TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,0,0
624,0,0
728,0,0
831,0,0
934,0,0
1038,0,0
1141,0,0
1244,0,0
1348,0,0
1451,0,0
1554,0,0
1657,0,0
1761,415240,61336880
1864,985936,146331680
1967,1397172,207441080
2070,2020648,299595296
2173,2416596,356965752
2275,2702504,399806440
2379,3041780,449314360
2482,3446660,509120920
2585,3729236,551415656
2688,4293492,635103480
2791,4837560,714576720
2894,5319860,787320688
2997,5976964,884384336
3100,6448288,954659112
3203,6752648,997462576
3306,6800948,1004775024
3409,7216412,1065967144
3512,7253876,1072295224
3615,7416920,1095585040
3719,7790328,1150742736
3822,8062880,1191589872
3925,8713880,1288703152
4027,9329824,1379471808
4130,81816688,1471133144
4233,163304052,1552119880
4336,259160380,1622814784
4439,371496668,1654747128
4542,457268976,1738667912
4645,481902192,1817967776
4748,563797156,1893225936
4851,616912700,2011785296
4953,698846548,2096986120
5057,797729828,2156575144
5160,925102320,2177871632
5263,1070357848,2179282152
5366,1216619632,2180698912
5470,1360934888,2182096832
5572,1501476684,2183460712
5675,1645907412,2184862472
5778,1791026848,2186269552
5882,1932847084,2187646152
5985,2074848916,2189042392
6088,2176501392,2190018912
