TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1757,633640,44656320
1860,1941096,134868168
1963,3186056,220518816
2067,4411360,304909704
2170,5644604,389730648
2274,6854844,472753176
2377,7979708,550616132
2480,9128880,630101544
2584,10285800,709714032
2687,74646924,797578276
2790,174107644,890091844
2893,272346028,984083964
2997,370862132,1077166216
3100,467814096,1173188776
3203,563453200,1268386292
3306,659908728,1365080560
3409,755767392,1460526084
3512,851202592,1556351092
3615,946494852,1652044752
3718,1042660544,1748143396
3821,1137822696,1843784652
3924,1232979204,1938901816
4028,1328155360,2035104092
4131,1423770220,2130621392
4234,1519321076,2227285020
4337,1620064732,2305130400
4440,1746095988,2307280840
4543,1872388496,2309438828
4646,1998544480,2311597312
4750,2124515032,2313746344
4853,2250598324,2315903000
4956,2303177744,2316775608
