TIME,RECV,XMIT
4,0,0
107,0,0
210,428288,63396608
313,824684,122082312
417,1224188,180908640
520,1621816,239830096
624,2016280,297887128
727,2452324,363492360
830,2943696,436004712
933,3427844,507466520
1036,3864336,570817632
1139,4262356,629875576
1242,4665752,689462928
1345,5064864,748276848
1448,5467336,807798024
1552,5904892,873233680
1655,6383216,943984096
1758,6899476,1014118648
1861,7334904,1077643472
1964,7739252,1137263912
2067,8144020,1197293816
2170,8558952,1258452848
2273,8992532,1323048896
2376,9467048,1393174776
2479,9953044,1465174264
2582,10416892,1532897128
2685,10837396,1595011576
2788,11249108,1655761144
2891,11671208,1718231288
2994,12104340,1782484048
3098,12574236,1852059840
3201,13035788,1920465144
3304,13512404,1990425584
3407,13944052,2053797376
3510,61287980,2126291616
3613,205685112,2170613624
3716,368026372,2172188104
3819,528660296,2173746864
3922,696317392,2175373024
4025,860770140,2176968744
4128,1033912156,2178648104
4231,1207747004,2180333544
4334,1380827208,2182012064
4437,1545346884,2183608224
4540,1719844928,2185300184
4643,1885746416,2186910304
4746,2055709692,2188558824
4849,2176981856,2189721664
