TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1346,0,0
1449,0,0
1552,147116,16139112
1655,913336,129072592
1758,2202960,318708192
1862,3123572,455047296
1965,3550348,517736648
2069,3811980,556912840
2171,4275408,625330552
2274,4442988,649592328
2377,4572012,668651016
2480,4786212,700647112
2583,5531432,810548904
2687,5932840,870562264
2790,6929024,1016815360
2893,7357172,1080058936
2996,7419556,1089530376
3099,7916808,1163535824
3202,8250568,1212026288
3305,8327624,1223644312
3408,8539780,1255011736
3511,57098012,1396176120
3614,137568432,1552815776
3717,257090696,1644279864
3820,363043604,1760013544
3923,513599716,1797198912
4027,602125564,1929731960
4130,682382984,2061633248
4233,781251060,2176184736
4336,953001436,2177849696
4439,1118763344,2179457696
4542,1285913216,2181085192
4645,1452351848,2182698712
4748,1618324112,2184307112
4851,1783898588,2185913072
4954,1952058812,2187543632
5057,2117893100,2189153392
5160,2166968700,2189616272
