TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
521,784448,118053848
624,12299524,209920664
727,13986828,210828456
830,24795552,222879168
933,35464348,226638632
1037,46888184,240203760
1140,51310612,243587568
1243,66936316,255828616
1346,81856948,255972536
1449,81856948,255972536
1552,101208444,264330696
1655,122183080,273157136
1757,134260224,277742592
1860,147627328,281098112
1963,161776820,281235832
2066,173781736,281351792
2169,185642360,281466832
2272,200748572,281614952
2375,212654560,281729632
2478,234264516,281967384
