TIME,RECV,XMIT
4,0,0
107,0,0
210,1112564,76350588
313,2114360,146319396
417,3722560,256835472
520,63065612,389229216
623,138774740,468144124
727,249910620,549138192
830,303356700,587151956
934,420472448,698792212
1037,478243212,731947344
1140,576201884,819378928
1244,645389864,870135952
1347,725335408,955234272
1450,818349052,1018549932
1554,882525164,1089204576
1657,983101840,1145342204
1760,1049138168,1208416396
1864,1156036920,1288531240
1967,1207981160,1325834324
2070,1316100036,1412055708
2174,1369310484,1463748024
2277,1482015144,1558612088
2380,1549805684,1607823968
2484,1638761452,1682842316
2587,1716375876,1737579148
2690,1795407568,1813229160
2794,1887973560,1882135304
2897,1946421592,1929353332
3000,2051955192,2012744920
3104,2104489408,2057775308
3207,2224170968,2156067096
3310,2274199968,2193565864
3414,2384382528,2282031604
3517,2442099732,2332066492
3621,2541222296,2416485840
3724,2621303644,2481525360
3827,2702721224,2546015188
3931,2788203660,2607070188
4034,2845457432,2721041896
4138,2965456020,2766894084
4241,3055527440,2810870008
