TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1162004,82331848
416,2524012,172239852
519,12812740,272267092
623,27217412,285088524
726,43546788,285357884
829,66102660,285742832
932,73811176,331067856
1035,96807656,332258340
1139,110301288,332484556
1242,133371428,354003160
1345,157721060,378334492
1448,173981060,378612660
1551,193159188,378939296
1654,210535084,393407632
1757,237412276,412488460
1860,249834916,412701508
1963,273500804,413103992
2066,287263268,413341608
2169,313545264,419359404
2272,327878992,419609080
