TIME,RECV,XMIT
3,0,0
107,754976,53483328
210,1962848,132510708
313,3160316,216580140
416,4535772,312164732
519,17572016,410463248
622,68729392,450320400
725,117260560,494620380
828,166865116,538666548
931,239606160,593533000
1035,313834004,658271752
1138,387616328,719970720
1241,464291804,773847988
1344,536511968,831945204
1447,609892160,883368048
1550,679686516,948687340
1653,751714076,1009207840
1757,828526168,1065126220
1860,901181548,1120753052
1963,975059816,1172706596
2066,1044239996,1236716820
2169,1113201228,1292256960
2272,1190561140,1351008740
2375,1261491468,1405505300
2478,1335283784,1454712108
2582,1405460836,1521223672
2685,1475762324,1581214324
2788,1553397140,1641168200
2891,1627761776,1696832452
2994,1702276060,1748019876
3097,1773669900,1815307812
3201,1842330904,1873094444
3304,1919651072,1933537836
3407,1995078568,1989287852
3510,2067675960,2041155592
3613,2136130244,2103375576
3716,2206259808,2163843772
3820,2284114524,2225342948
3923,2361662732,2282222876
4026,2434641212,2335525936
4129,2504817120,2399359084
4232,2573282336,2456067320
4335,2650476268,2516317128
4438,2726954512,2572392756
4541,2799321516,2625763572
4644,2870157284,2690975956
4747,2943612448,2757676188
4850,3035102204,2827541360
4953,3112092884,2882562140
5056,3139767064,2904409804
5159,3175833092,2906281268
5262,3214645836,2906943124
5365,3257125628,2907664180
