TIME,RECV,XMIT
4,0,0
107,568664,39772580
211,1658480,113199584
314,2743788,187800176
417,4019604,274947728
521,13113980,401195388
624,129731608,501009916
728,243961416,595598568
831,351723524,691090856
935,477151548,792693968
1038,603192284,889455616
1142,714575300,990244836
1245,840914048,1088871892
1348,962972896,1181610752
1452,1071271904,1277930348
1555,1196210552,1376370332
1658,1316512780,1467008072
1762,1424580440,1564331628
1865,1550231828,1665698264
1968,1676095432,1762266396
2072,1788258576,1861961540
2175,1914985900,1961899948
2279,2037401460,2055815072
2382,2148537204,2154825596
2485,2274616344,2254923044
2589,2399637972,2351231728
2693,2514226556,2453080668
2796,2633569680,2544088856
2899,2752942012,2636899220
3003,2863842972,2735906160
3106,2990641932,2842905072
3210,3109100800,2904413592
