TIME,RECV,XMIT
4,0,0
107,0,0
210,28580,2746508
313,1164484,80728896
417,2629212,180395856
520,18140504,300526708
623,57086784,327193680
727,104315876,361315312
830,142319676,464563284
934,216707340,484032456
1037,248528452,516987472
1140,284781168,545835504
1244,350931808,601585376
1347,404128216,637049376
1450,435030536,656422728
1553,513025120,724726700
1657,579574776,780602316
1760,611613016,807542144
1863,651284440,837623356
1967,726962936,899809280
2070,780751320,943160552
2173,824950368,975433076
2277,916721224,1051265264
2380,1000666212,1127790616
2484,1071502576,1186689700
2587,1153546128,1259839668
2690,1240316924,1335631996
2794,1303564416,1386240536
2897,1385824856,1465146272
3000,1478583556,1540110704
3104,1527437584,1580698664
3207,1591909420,1646686240
