TIME,RECV,XMIT
4,0,0
107,31312,2767128
211,1170108,79839844
315,2250332,154268840
418,3614376,246787740
521,15478048,373110664
625,126175588,462273000
728,226202360,551204928
831,344397212,650653176
934,469690304,756782624
1037,595553612,855445584
1141,709114488,949615772
1244,835389564,1053586852
1348,961206644,1154814240
1451,1080115200,1251730152
1554,1205967924,1355627596
1658,1331529256,1448410364
1761,1449774088,1555621220
1864,1574804840,1653365280
1968,1699994632,1749142960
2071,1819748480,1858472284
2175,1946199396,1958448472
2278,2070488864,2050405372
2381,2188143268,2159448984
2485,2314052612,2258119956
2588,2434977816,2348916452
2692,2554823664,2457920148
2795,2680565816,2555586600
2898,2800761360,2645824272
3001,2919455780,2756409384
3105,3042992088,2851759324
3208,3149788944,2899567572
