TIME,RECV,XMIT
5,0,0
108,0,0
211,1192312,78523476
314,2208616,149556564
418,4033136,276935972
521,58283944,386370748
625,129464056,449576884
728,222009280,555545000
831,314154248,632531936
935,446454172,720548180
1038,540222072,793694656
1141,639009944,871279056
1245,763291024,963808016
1348,846868824,1027643884
1451,977123528,1125407020
1555,1059167368,1191328792
1658,1188967560,1299904692
1761,1271427320,1358841400
1865,1378525904,1449658156
1968,1478093840,1536723888
2071,1574740464,1606164864
2174,1689553364,1696926512
2277,1771262520,1764017636
2381,1899568440,1866846660
2484,1983473248,1933071600
2587,2100408320,2023831264
2690,2188889716,2112129004
2794,2289786596,2185096576
2897,2399087528,2269690688
3000,2480835684,2337795908
3103,2610118664,2438155396
3207,2692368208,2507272040
3310,2816835784,2601132108
3413,2902287464,2698297340
3516,3019361668,2765695660
3619,3084573040,2814718560
