TIME,RECV,XMIT
4,0,0
107,784112,56103856
210,1893832,131827736
314,2993216,208903328
417,4477972,312925124
521,57261428,454490188
624,143727232,532488180
727,213942108,589140104
830,302065520,668394952
934,371566636,724691112
1037,465641092,800465392
1140,542667136,861325172
1243,629630076,933453796
1347,709115180,1002463120
1450,794070028,1068393296
1553,888090368,1143367940
1656,958085772,1201007916
1759,1046342120,1279014064
1863,1117052808,1334760892
1966,1208735836,1410191412
2069,1283735332,1463758144
2172,1370590204,1542857316
2275,1440772668,1602609484
2379,1533409032,1676179752
2482,1617708984,1743020452
2585,1696850168,1807213016
2688,1784402940,1884495868
2791,1856947128,1942218456
2895,1951009200,2018274112
2998,2022365764,2073677904
3101,2109220220,2151224344
3204,2180411948,2206717860
3307,2274072300,2282947452
3411,2349041420,2341853980
3514,2435513508,2415065648
3617,2514342024,2484672696
3720,2596458808,2548259068
3823,2689780656,2623571316
3927,2761616368,2678590956
4030,2847619980,2756107040
4133,2932725684,2822877552
4236,3047041408,2917056864
4339,3206264464,2946520144
