TIME,RECV,XMIT
4,0,0
107,0,0
211,96164,7593312
314,1602020,112348872
417,3529704,247466116
521,34404668,333022376
624,77327892,389120100
727,117919244,409391772
830,170660908,460994268
934,206946640,535347972
1037,241782424,597542740
1140,299204688,705914232
1244,349311868,757297100
1347,422105120,838332608
1450,450205020,916023016
1553,501833340,1001946532
1657,552372608,1069682248
1760,618020432,1120739000
1864,660353220,1219466008
1967,709658768,1274968000
2070,778805932,1354865748
2174,805971808,1433006820
2277,863565920,1519285476
2380,918968832,1586644076
2483,975572460,1655538296
2587,1009724052,1747832476
2690,1060818284,1812645516
2793,1130631356,1880219860
2897,1179710052,1948260444
3000,1234027564,2023934288
3103,1285924700,2095276816
3207,1343916624,2144690136
3310,1387312608,2262839264
