TIME,RECV,XMIT
3,0,0
106,0,0
210,1108108,76120284
313,2107548,146145564
416,3800004,264818604
519,59842200,386260304
623,137358824,470663868
726,230629668,552967804
830,305585240,611550440
933,404312832,691543332
1036,489400024,753744528
1140,580002608,826938024
1243,659927972,898549512
1346,751356328,976604460
1450,842536264,1048240948
1553,926562608,1112998800
1656,1014068008,1186112572
1759,1099114900,1258553368
1863,1196802304,1329612000
1966,1273811268,1392157572
2069,1368555788,1469232972
2173,1445350564,1542136984
2276,1549888944,1620333112
2379,1621205300,1678844644
2483,1721816552,1760935420
2586,1792565608,1820949672
2689,1897575996,1901360760
2793,1967209504,1957679052
2896,2067924544,2029263608
2999,2137942384,2094841280
3103,2242701308,2176118728
3206,2311911880,2235352652
3309,2412648404,2309982692
3413,2482802000,2371963808
3516,2589154300,2456702000
3619,2660461292,2513971700
3723,2759943364,2589122580
3826,2826129668,2653213436
3930,2958243064,2761672548
4033,3051926760,2835588068
