RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2598483,5506904,9152044,529878,3449151,223139.3,5,84188.51,131230388,558214.3
30,1,5083,5623.638,647.666,,,,,,,
30,2,29404,30322.76,4804.256,,,,,,,
30,3,13922,17088.09,831.289,,,,,,,
30,4,14540,17286.43,429.869,,,,,,,
