TIME,RECV,XMIT
4,0,0
107,0,0
210,1183636,78045564
314,2214512,150195060
417,4132080,282396528
520,39308092,362928032
624,74041428,400714056
727,108072040,425897544
830,149240956,460941624
934,186855456,504689540
1037,242010184,567637032
1140,341173824,630076804
1244,422851984,688598152
1347,504019880,752480792
1450,584375016,817863796
1554,671293612,893322548
1657,757146388,954094264
1760,837996592,1014314200
1864,919772288,1070487888
1967,998297900,1136458512
2070,1084795628,1205976888
2173,1165656640,1269236440
2277,1247148144,1338957784
2380,1327659220,1394868080
2483,1411282456,1472294696
2586,1498975560,1533994108
2690,1578832740,1592396188
2793,1660034384,1655921932
2896,1738503820,1726806708
3000,1823601832,1788391624
3103,1906356192,1855197612
3206,1987596180,1923864356
3310,2066831688,1985971504
3413,2154267036,2060830352
3516,2240967260,2127032208
3620,2323132816,2187188776
3723,2403478888,2254271616
3826,2485477016,2328159936
3930,2570919872,2386545864
4033,2653876300,2454202240
4136,2735673568,2515843148
4239,2817234968,2588627008
4343,2926927852,2680011508
4446,3018904604,2745899832
