RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,728413,1577084,3623446,116837,873887.3,75229.58,5,37479.04,16348135,,380045,109798.3,134588.9,728413,23778.74,2194.051,,,
30,1,599569,1541116,2299307,122238,914630.9,33225.31,1,8626.401,0.000,,362273,141563.8,9896255,599569,20273.28,1268.086,,,
30,2,637,1061.011,4.735,2,14.100,1.901,,,,,10,0.388,0.000,637,23.522,0.000,,,
30,3,4290,5271.107,104.743,,,,,,,,,,,4290,212.298,1.903,,,
30,4,2811,4026.408,4.739,,,,,,,,,,,2811,134.692,0.366,,,
