TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,2101924,148069584
1035,4720120,330335136
1139,7023720,478728692
1242,7483336,478736536
1345,20582312,605150596
1449,68601572,806570820
1552,126691492,1007855612
1655,192829812,1209961852
1758,284331980,1391684952
1861,375636344,1571325492
1964,465173340,1757935872
2068,562470516,1935578208
2171,689877728,2054252008
2274,769287436,2178918896
2377,770886724,2291037536
2480,772501268,2404120544
2584,774135152,2518736984
2687,775787268,2634361232
2790,777322324,2741844824
2893,779098520,2824443904
2997,792757872,2981902532
3100,801006868,3167553872
3203,851143252,3297473224
3306,902779128,3372549476
3409,956068792,3389849716
3513,1009371416,3414384688
3616,1059481740,3541106412
3719,1086806016,3676610740
3822,1105274348,3801237524
3926,1259744524,3988721064
4029,1389742384,4149500232
4132,1444769508,4202129520
4235,1498225672,4309465612
4339,1550850436,4350235948
4442,1608698176,4352965128
4545,1654788288,4388535768
4648,1697594584,4437983792
4751,1745230992,4464246580
4855,1748914796,4512547980
4958,1751136564,4667876388
5061,1770922320,4696892484
5165,1962729616,4700166616
5268,2170415344,4703710772
5371,2336547488,4758730780
5474,2432749484,4977037096
5578,2571219536,5118497344
5681,2739342808,5207821968
5784,2903889520,5307008628
5888,3069939412,5403063776
5991,3234453812,5499481908
6094,3398411036,5595817908
6198,3563288080,5692230928
6301,3741110788,5785185216
6404,3946865828,5866854764
6508,4151635288,5950573432
6611,4355284364,6034427168
6714,4539229856,6109585980
6817,4723508396,6185259996
6921,4906262548,6256134228
7025,5045202996,6332536412
7128,5163968420,6383891844
7231,5283265476,6428957352
7335,5401816236,6473152496
7438,5519668580,6523513232
7541,5645965816,6591592612
7644,5827219440,6686278572
7748,6011099644,6784766492
7851,6194791428,6878659916
7955,6375085384,6950976284
8058,6519417756,7019022584
8161,6637316460,7055285872
8265,6823839908,7125000044
8368,6972995200,7263145728
8471,7120454816,7383494936
8575,7296585280,7520594708
8678,7498739516,7573790804
8781,7676791740,7695696396
8885,7845235852,7815572268
8988,8043786328,7898408404
9092,8229361836,8010428512
9195,8372783460,8108892472
9298,8480009188,8151256660
9402,8651462424,8200669148
9505,8824343156,8314946864
9608,8924941068,8478043788
9712,9098490712,8570203292
9815,9293988844,8660485372
9918,9486903480,8740933028
10022,9647958020,8883422780
10125,9841289912,8980293628
10228,10041255220,9060192828
10331,10173883052,9193468720
10435,10291475756,9271153548
10538,10364631368,9299539264
10642,10532541220,9360941956
10745,10716640388,9473908816
10848,10807683448,9653751220
10952,10992655996,9733121096
11055,11191762676,9833799912
11159,11389420432,9914029264
11262,11561915796,10049912856
11365,11755030432,10168585004
11468,11960336524,10246787352
11572,12099673508,10392563892
11676,12188324116,10445208552
11779,12267385056,10473879312
11882,12454218292,10554036724
11986,12616220840,10693887312
12089,12714510012,10849290880
12192,12921373636,10916731888
12295,13118396696,11022780524
12399,13316399812,11115123908
12502,13486837800,11252301044
12605,13684474480,11359358052
12709,13871534096,11467314956
12813,14000394648,11582014544
12916,14078913268,11619091352
13019,14175261184,11655038044
13123,14363777144,11743090148
13226,14505311312,11890522476
13329,14612925676,12037318888
13432,14827552708,12101997232
13536,15022603720,12214936240
13639,15207889880,12317350772
13742,15389655652,12446389412
13846,15594002468,12538019936
13949,15775584752,12656538544
14052,15894994820,12763516580
14156,15971162228,12796787520
14259,16092377096,12839698524
14362,16280843936,12939835264
14466,16398415488,13100387884
14569,16547235772,13224110288
14672,16752561816,13307735384
14776,16956443676,13408346764
14879,17123464128,13532074220
14982,17326322180,13646249240
15086,17534645740,13737372724
15189,17682797188,13884611608
15292,17794223324,13950859520
15395,17871754812,13977926568
15499,18032693036,14039731216
15602,18217109176,14162161932
15705,18305317324,14328856752
15809,18498169028,14412809840
15913,18702300984,14518881012
16016,18906078852,14604361432
16120,19083882664,14741041772
16223,19281566372,14862759284
16326,19485647092,14947462744
16430,19614410080,15086317152
16533,19698881060,15129941024
16636,19783552512,15161478160
16740,19975661396,15244515100
16843,20127540512,15391618484
16946,20233561964,15551244356
17050,20450529260,15613283936
17153,20647023596,15728616576
17256,20841657536,15826068168
17359,21028345380,15965514160
17463,21233508092,16058552576
17566,21410678416,16180176648
17669,21529849352,16284694624
17773,21602138892,16313525072
17876,21729801624,16357840456
17980,21913822296,16457457816
18083,22027129068,16583273604
18187,22167370488,16736137016
18290,22374993644,16816757120
18394,22573543040,16918166940
18497,22740457572,17042027440
18601,22941943876,17147639208
18704,23145613368,17243462740
18808,23301767800,17375177924
18911,23417283744,17461829260
19014,23492035132,17490293872
19118,23641055084,17539939836
19221,23824657252,17647649208
19324,23921911028,17803736232
19428,24080695900,17910584316
19531,24282936708,18004972912
19634,24481829084,18094254160
19738,24655428120,18214178324
19841,24848412804,18337017632
19944,25054786216,18425023412
20047,25174433724,18580125864
20151,25295100688,18628067092
20254,25374010224,18655849236
20357,25535615648,18720991844
20461,25719854060,18848678444
20565,25813506724,19009924612
20668,26002793144,19093292136
20771,26207604392,19198954520
20875,26414456136,19283368404
20978,26595229928,19437896140
21081,26801432652,19546918420
21185,27000605440,19654539480
21288,27179040744,19796071332
21391,27325439532,19854968944
21495,27525652212,19942737768
21598,27730652684,20061128296
21702,27894313428,20141703880
21805,28106883956,20235929060
21908,28310447608,20353109552
22012,28493673120,20503123436
22115,28684234260,20627470788
22218,28896650904,20725775004
22321,29015507432,20789316184
22425,29223880416,20792917912
22528,29425697368,20796316656
22631,29427423096,20796346108
