RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048655,1161171,8578742,17,145.344,20.155,6,72100.40,30416543,400627.9
30,1,2306,3124.713,11.256,,,,,,,
30,2,1283,1634.227,1.256,,,,,,,
30,3,1737,2079.009,1.306,,,,,,,
30,4,1943,2218.937,0.363,,,,,,,
