RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2621559,4166938,4337971,299167,1921130,170303.4,8,200156.7,183393686,714625.8
30,1,13269,16128.46,82.715,,,,,,,
30,2,12368,15260.42,153.033,26,205.502,12.837,,,,
30,3,11872,14115.76,92.454,,,,,,,
30,4,7377,8802.362,48.106,16,126.356,22.020,,,,
