TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,1785396,96053020
416,2954532,178089460
519,11148136,347925728
622,41058644,387759288
725,64191292,417895692
828,92923872,435779964
932,123783348,466294244
1035,170478796,509552892
1138,207015932,554217524
1241,238182536,567908872
1344,270636316,577847776
1448,303221396,595363432
1551,339257376,637367740
1654,372976260,664151284
1757,404609064,703325940
1860,436878076,723141896
1964,468213956,736292980
2067,505923524,779006696
2170,553532548,821311928
2273,585473356,853221536
2377,617236888,866201620
2480,649352032,875891344
2583,679360864,910030876
2686,719524968,946554368
2789,750830636,975291776
2892,782427692,1004546732
2996,813955392,1020387464
3099,844617720,1044152012
3202,892018640,1095891156
3305,929901128,1129755700
3408,960799948,1152645248
3512,993240812,1164529748
3615,1024816232,1178262060
3718,1059381860,1223350920
3821,1094681172,1251625624
3924,1126493016,1287911100
4028,1158621508,1309935708
4131,1190501356,1321827596
4234,1226603740,1363858356
4337,1275591052,1410451004
4440,1305973532,1439528784
4544,1337768364,1454715176
4647,1370082016,1464904112
4750,1400211432,1490724684
4853,1438458748,1534187144
4956,1470868504,1560036176
5059,1502653568,1594076688
5163,1534183616,1610010080
5266,1565507532,1628337584
5369,1610938316,1683009712
5472,1650377000,1719016424
5576,1681965856,1741657096
5679,1714457024,1754202108
5782,1745832296,1767321620
5885,1780712988,1813585652
5988,1816275228,1840805084
6092,1847605956,1876791592
6195,1878839244,1898052976
6298,1910968176,1911134772
6401,1946853432,1951173888
6504,1997256400,2000030556
6608,2028937768,2029035412
6711,2061589896,2044471180
6814,2094407604,2054959452
6917,2125562080,2084541276
7020,2166346128,2127691556
7123,2197312932,2153068664
7227,2228669324,2185689164
7330,2259887164,2200775228
7433,2292263656,2225830864
7536,2340604808,2278129360
7639,2378027008,2312468096
7743,2409476476,2333065016
7846,2441548040,2345529372
7949,2473278748,2359016816
8052,2508139640,2407163944
8155,2543520132,2433798764
8259,2575176828,2471883004
8362,2607284404,2490532252
8465,2638830960,2504152288
8568,2676291184,2545606644
8671,2723890916,2592210532
8775,2754724888,2620540004
8878,2786454016,2636968188
8981,2818414796,2646377600
9084,2848870420,2675414416
9188,2893585988,2743403300
