RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16355092,110611
20,16356555,99672
20,16339925,112191
20,16351070,105610
20,16347354,110330
20,16314850,107278
20,16321526,105233
20,16392504,112044
20,16379561,107926
