TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2171,0,0
2274,0,0
2377,0,0
2480,0,0
2583,0,0
2686,0,0
2789,0,0
2892,0,0
2995,0,0
3098,0,0
3202,0,0
3304,0,0
3408,161636,12397776
3511,1791492,126458184
3614,3346140,235449144
3717,14371584,342803748
3820,38727976,381914428
3923,62495760,382311732
4026,64156448,382340076
4129,65691392,382366272
4232,67100592,382390616
4335,68626864,382416368
4438,69949344,382438940
4541,70322240,382445304
4645,73180264,471667960
4748,82736520,557176944
4851,104978616,602683304
4954,128694716,648476496
5057,153624848,661432956
5160,178294104,685486812
5263,203456136,785288644
5366,225506592,860844912
5469,257290728,874060608
5572,287468340,899364760
5676,323114864,908243572
5779,363923036,927697060
5882,407975168,956029876
5985,439907668,979423120
6088,468415304,1007561532
6191,477121736,1030225052
6295,488425396,1045809704
6398,501126828,1063763128
6501,515157384,1083111604
6604,530369740,1101833172
6708,546538212,1122903308
6811,564034788,1137989664
6914,579620876,1210943832
7017,596518116,1273483344
7121,616834172,1287428584
7224,638355600,1302335708
7327,659438276,1330260352
7430,683543924,1351540124
7533,706830636,1387781360
7636,735381468,1412426700
7739,764180148,1433070076
7842,792882588,1441338104
7945,851999612,1442337844
8048,872328948,1442685052
8151,886670772,1501083180
8255,888400012,1621872444
8358,896726736,1688678816
8461,930971376,1689262896
8564,964510336,1689835436
8667,998795088,1690420036
8770,1005680732,1758434704
8873,1014535572,1855732100
8977,1035001536,1934585096
9080,1085179884,1991679576
9183,1107861356,2065434988
9285,1142023304,2086595908
9388,1179438648,2087234676
9492,1217265912,2087880252
9595,1266778696,2088728220
