TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
416,296804,7431496
519,296804,7431496
622,837876,45341584
725,986828,54078032
828,1659824,99286264
931,40727184,99953004
1035,40832028,107298708
1138,41291536,128348348
1241,42321300,143609772
1344,43915676,159948704
1447,45572292,165766116
1551,50094004,166400368
1654,61408988,233181772
1757,122171412,263313820
1860,127206276,284102304
1964,128873132,296103652
2067,130454676,302432252
2170,131921788,306817604
2273,133447468,313484148
2377,134823776,318189180
2480,144638244,370845720
2583,219020392,412982336
2686,289015172,471500520
2789,334681516,498871496
2892,336528652,498901760
2995,337838920,507636324
3099,339298344,530553232
3202,340830120,553635508
3305,342045172,556479680
3408,343239492,556634692
3511,344598132,570509352
3614,346279444,607133596
3718,347491024,610016272
3821,348652608,612433400
3924,349751636,615327184
4028,351257664,635196084
4131,352680348,652566072
4234,417879512,727032364
4337,493899148,786283044
4440,579706872,845555764
4543,638486732,895734548
4646,681348568,976445436
4749,719154152,977083984
4852,720296488,980886328
4956,721603508,992339124
5059,722988900,1009465260
5162,724290624,1028270820
5265,725532572,1032178828
5368,751385924,1062953604
5472,822210000,1102144576
5575,860476408,1106539616
5678,891211064,1117274432
5781,920728132,1147783076
5885,950999388,1174240164
5988,980812236,1202687652
6091,1010585372,1230990008
6195,1040253052,1261546312
6298,1070133568,1292286320
6402,1099899848,1321800800
6505,1129204340,1351229912
6609,1158393928,1380564620
6712,1194308968,1405802788
6815,1234743088,1429363532
6918,1277519000,1453505680
7021,1311962700,1475674136
7125,1346965292,1498759368
7228,1381321208,1526740668
7331,1404469124,1545404596
7434,1426782124,1550853368
7537,1447122112,1574574064
7640,1468716756,1589396384
7744,1488965604,1616121056
7847,1510265632,1634255308
7950,1531101592,1657464924
8053,1552197016,1675290816
8156,1573360756,1696724880
8260,1594990028,1716332880
8363,1616726728,1737397524
8466,1638738104,1757386804
8569,1660876900,1777772352
8673,1683035240,1798717828
8776,1705819080,1819032456
8879,1728687044,1840091168
8982,1754385260,1857923784
9086,1780052816,1876336428
9189,1809512472,1890902168
9292,1839127464,1904776496
9395,1873895736,1914182028
9498,1918552956,1959246872
9601,1944666052,2013196440
9704,1973304832,2055798100
9807,2020894972,2127375400
9911,2053172008,2154789584
10014,2082297100,2191886128
10117,2126334284,2239733448
10220,2192194368,2286827796
10323,2247664740,2356991516
10427,2281141860,2370807780
10530,2306818448,2430157716
10633,2337769496,2453795540
10736,2367786488,2485850100
10839,2407226120,2524162484
10942,2487302720,2598859132
11045,2548106480,2639703120
11148,2611972688,2684954856
11251,2678049032,2750839056
11355,2706945584,2794511336
11458,2737065896,2826758660
11561,2764249752,2877531696
11665,2794064364,2894410312
11768,2872680136,2934777988
11871,2951973116,2953005944
11974,3046129540,2954628180
