RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,2657897,4696617,211503486,396030,2719243,26625004,10,62304.91,1447969,,1378179,260749.0,991688.4,2657897,87587.72,2416674,,,
30,1,8884,11335.19,95.622,,,,,,,,,,,8884,323.673,1.242,,,
30,2,8409,11833.74,118.577,3,22.676,2.585,,,,,30,6.550,0.930,8409,335.013,2.531,,,
30,3,10657,13836.61,117.257,,,,,,,,,,,10657,403.204,2.895,,,
30,4,11159,14583.77,67.701,,,,,,,,,,,11159,423.609,1.295,,,
