TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,99508,8044020
416,1792544,126692760
520,12080500,214664984
623,13772912,215397424
726,22407532,218089748
829,22407532,218089748
932,29550464,222938056
1036,33403892,228926312
1139,34412616,230547400
1242,42503484,238379848
1345,42503484,238379848
1449,55162540,241792296
1552,56739740,242653060
1655,65391964,246275076
1758,65391964,246275076
1861,79071100,259502612
1964,83974532,262278920
2067,94142064,266070112
2170,94142064,266070112
2273,104445488,266252448
2377,112854052,288408176
2480,122163988,301667520
2583,136361172,306845596
2686,136361172,306845596
2789,148336132,315175608
2893,156563328,320605720
2996,168278480,322584236
3099,171539152,322633224
3202,176399808,322722912
3305,188263104,322918644
3408,196414784,323057764
3512,206474304,323229444
3615,206474304,323229444
3718,219963600,323459656
3821,228193328,323600108
3924,241513520,323827436
4027,241513520,323827436
4130,249218592,323958936
4233,262298660,326192948
