TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,9946272,88214208
520,9946272,88214208
623,17686732,99946112
726,18738676,101658008
829,22673296,107454292
932,27505664,113320768
1036,27576124,113778760
1139,36303524,127146840
1242,36303524,127146840
1345,45346148,147491504
1448,45346148,147491504
1551,54188648,164445256
1654,54188648,164445256
1758,64406428,178438876
1861,65068184,179852940
1964,73779740,187632164
2067,73779740,187632164
2170,82989688,195098516
2273,86752412,200261348
2376,95682540,201486460
2480,95682540,201486460
2583,101945280,202012212
2686,107908028,202469208
2789,109577636,202509672
2892,118187080,203134328
2995,118187080,203134328
3098,129535992,207388664
3201,133688648,212536432
3305,142415332,221375592
3408,142415332,221375592
3511,154279560,221643216
3614,162554308,230405176
3718,169421740,240800540
3821,177790836,250091188
3924,177790836,250091188
4028,185748564,259117000
