TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1594888,112766996
520,11504508,159121956
623,11504508,159121956
726,20272856,170880284
829,20272856,170880284
932,29988176,181560352
1035,30648800,181984208
1139,39366188,190171768
1242,39366188,190171768
1345,48548896,199070824
1448,50892280,200765480
1551,59586972,207363136
1654,59586972,207363136
1757,66139692,212722892
1860,71693212,217299932
1963,72678300,217979216
2066,81370448,224094764
2169,81370448,224094764
2272,92596840,228677564
2375,96067276,230569020
2478,104713484,233465664
2581,104713484,233465664
2684,118316300,241649740
2787,126468848,241849676
2890,139402420,253575772
2993,141850504,256517724
3097,142541204,257681560
3199,157149808,269060668
3303,165433608,278456852
3406,177163392,281453892
3509,177163392,281453892
3612,189047924,285574052
3715,197212376,286608036
3818,212215356,290538212
3921,212215356,290538212
4024,218301444,291740844
4127,224577032,294375540
