TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,1331696,94209428
415,2637076,182335648
519,14164648,272609340
622,21441996,277884812
725,24653452,283723876
828,33276040,285269460
931,33276040,285269460
1034,48400008,285527572
1137,56551688,285666692
1240,67747764,311407296
1343,69100776,315695672
1446,81526968,334213744
1549,94706476,340543828
1652,102879836,340683392
1755,112943692,340855072
1858,112943692,340855072
1961,125972672,345453552
2064,133294272,359850976
2167,151291952,364642564
2271,165106448,364875812
2374,165106448,364875812
2476,180234752,365134000
2579,188425456,365273784
2682,200751544,371477408
2785,202828372,376667924
2888,213061332,376842564
2991,221678708,382578996
3095,233864516,404321476
3198,245962092,405594096
3301,245962092,405594096
3404,257825388,405796560
3507,266002180,407695000
3610,276046072,425299576
3713,291776292,445862008
3816,291776292,445862008
3919,303643924,446064548
4022,311830292,446204260
4125,326915236,446461704
4228,326915236,446461704
4331,332985636,446565304
4434,344634196,457538944
