TIME,RECV,XMIT
4,0,0
107,0,0
210,1199440,78571260
314,2233972,151163844
417,4136056,283365092
520,47575484,382510452
623,104177636,440574708
727,198884744,518501504
830,262812748,582101256
933,344733496,655301512
1037,461247800,718012856
1140,532209552,774625372
1243,637539588,859838080
1346,708855676,920888588
1450,822047256,1002410964
1553,894210984,1054845408
1656,998214992,1133545632
1759,1067988580,1189197304
1863,1173603360,1279012232
1966,1244689448,1334823336
2069,1349396304,1412559680
2172,1416339788,1473854876
2276,1521822320,1558418160
2379,1597182184,1615777264
2482,1696215328,1694543984
2585,1772392036,1752164680
2689,1868509152,1839302568
2792,1952146664,1899970800
2895,2045852916,1974814280
2999,2128446752,2042334244
3102,2217870816,2122150236
3205,2308108564,2190494572
3308,2393191836,2253108920
3411,2483471564,2324347536
3514,2563437152,2399022516
3618,2660314784,2474305224
3721,2738763500,2531153172
3824,2837542712,2609008604
3927,2920902924,2690697148
4031,3027451420,2774729420
4134,3094108748,2823370172
