TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,1215880,84677592
932,2488308,172385132
1035,3783548,261949724
1138,5101544,352376592
1241,6355496,438883008
1344,7519848,518973484
1448,8660896,597810576
1551,9817628,677507764
1654,10973124,757141972
1757,12124276,837023788
1860,13281012,916977288
1963,14414928,995195352
2066,15569864,1074988108
2170,16716184,1154242224
2273,17866780,1233421392
2376,19024196,1313651812
2479,20163072,1392175052
2582,21309020,1471525804
2685,22452920,1550348780
2789,23614860,1630388064
2892,94386948,1720098152
2995,194339276,1813773080
3098,294315540,1906675860
3201,392006080,2000589724
3304,489235036,2096247508
3407,585647404,2191603164
3509,681615764,2286865836
3612,806736312,2291188804
3715,932645080,2293337616
3818,1058444548,2295503876
3921,1184288276,2297649360
4024,1310191624,2299797948
4127,1436143936,2301973712
4230,1561944304,2304122896
4333,1687891016,2306270596
4436,1814004656,2308423036
4539,1940263560,2310577544
4642,2066073680,2312725912
4745,2192038816,2314874504
4848,2305092432,2316785404
