TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,869552,60381600
417,2237068,153748584
520,9574712,279959764
623,28067476,292015300
726,35145056,295823236
829,45371196,306225704
932,64034560,314735060
1035,81966256,334411072
1138,125246788,380654692
1241,165736360,414758184
1345,215489400,446107492
1448,263702448,489419496
1551,300778020,523620304
1654,350971056,556749356
1757,396635008,598752944
1860,447218940,645591596
1963,494542656,677696496
2067,540369736,716278292
2170,585963380,755347748
2273,630907496,791780444
2376,682700968,834534168
2479,731896580,879824504
2582,780800736,919768360
2685,833635420,959961708
2788,880702136,1000991108
2892,925639648,1038797184
2995,978915500,1077260416
3098,1026358456,1123153048
3201,1079334452,1172362708
3304,1133670616,1211572432
3407,1180047532,1248168028
3510,1225485408,1287135084
3613,1270164404,1322617228
3716,1322209092,1368352712
3819,1372715576,1414585828
3923,1422086792,1452693192
4026,1474939632,1496577152
4129,1520988176,1535595912
4232,1566677504,1572823484
4335,1619477296,1612524724
4438,1669387376,1658296728
4541,1718737772,1703075872
4644,1771667348,1740875420
4747,1820351404,1782143912
4851,1866743212,1821349536
4954,1918316544,1857247884
5057,1965037796,1901691208
5160,2013854400,1946477716
5263,2065501536,1986433388
5366,2117627036,2029472708
5469,2163537524,2067019348
5572,2209245740,2106570820
5675,2256244748,2144919232
5778,2322700024,2206993404
5881,2387431260,2257049552
