TIME,RECV,XMIT
4,0,0
107,0,0
210,961100,66507084
313,2188204,152513940
417,3609592,250336920
520,14633180,354125068
623,66665384,390176396
726,129197472,457891352
830,202601140,516203116
933,280631848,577683628
1036,348611692,638867136
1139,417991532,704420972
1242,492797504,764241280
1346,582544904,834503624
1449,672338436,906387348
1552,750178824,977094672
1655,844973332,1052806256
1759,932886436,1127938620
1862,1009128600,1197202672
1965,1094416208,1253678104
2068,1171440760,1307832140
2171,1245501392,1370993460
2274,1334461868,1439383408
2378,1425445824,1523331744
2481,1497686704,1577554904
2584,1568960880,1640180240
2687,1649130536,1709916524
2790,1723679788,1782757452
2893,1807313280,1840418608
2996,1890162756,1893804200
3100,1965346288,1957636232
3203,2053483540,2025508884
3306,2140519068,2111423176
3409,2221132048,2162112664
3513,2301105012,2228174348
3616,2388081944,2303386968
3719,2459437048,2383402640
3822,2556390020,2449824032
3925,2649455588,2515065000
4029,2739642772,2584938468
4132,2816651816,2658560888
4235,2897291052,2732436364
4338,2982091156,2797828208
4441,3079561900,2866967268
