TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,4577672,70266984
519,10301920,110669156
623,20079600,110836028
726,27692300,124364028
829,37601728,134556852
932,45415024,150216372
1035,55276692,155105616
1139,60173576,158140972
1242,63715988,161829372
1345,73568868,167986692
1448,83418852,174825724
1551,93327100,179650620
1654,103372340,187387624
1758,115143296,194541800
1861,125207496,202987096
1964,140299240,207366184
2067,141214200,207407012
2170,164828488,207832588
2274,174905352,208004564
2377,184141032,208162184
