TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,2380,1555136
521,7784436,159689824
624,11976732,171376680
727,12022096,171377120
831,12022096,171377120
934,12022096,171377120
1037,12930676,173073232
1140,22846616,188393104
1244,23087740,188680808
1347,23120732,188681128
1450,23120732,188681128
1553,23120732,188681128
1656,33783152,203681440
1760,33783152,203681440
1863,33783152,203681440
1966,33783152,203681440
2070,33783152,203681440
2173,44571132,215299944
2276,44715472,215301344
2380,44905176,215303184
2483,45016524,215304264
2587,45016524,215304264
2690,55605020,217557544
2793,55885452,217560264
2897,56062784,217561984
3000,56231868,217563624
3103,56231868,217563624
3207,66835536,224494560
3310,66835536,224494560
3413,66835536,224494560
3516,66835536,224494560
3619,66835536,224494560
3723,74781840,228968232
3826,81106496,232226176
3929,84091648,232772096
4033,84323404,232894280
4136,84459496,232895600
4239,84629476,233029592
4342,97661104,238606880
4446,101323216,238642400
4549,104667780,238677920
4652,107426736,238701600
4756,111088848,238737120
4859,122087496,241271472
4962,122087496,241271472
5065,122087496,241271472
5169,122087496,241271472
5272,122087496,241271472
5375,128741244,250120856
5479,136371036,250252200
5582,140041884,251578152
5685,142483292,251601832
5788,146145404,251637352
5891,149609564,251670952
5995,160233308,261567400
6098,160233308,261567400
6201,160233308,261567400
6304,160233308,261567400
6408,160233308,261567400
6511,172046284,266826824
6614,175709180,266978152
6718,179371292,267013672
6821,183060200,271007344
6924,185507348,271878904
7028,196197104,273255936
7132,200696388,273295896
7235,200836604,273297256
7338,201018060,273299016
7442,202350112,273311936
