TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,11349328,109156832
623,11349328,109156832
726,11349328,109156832
829,11349328,109156832
932,11349328,109156832
1035,20695076,125807296
1139,22038012,128036712
1242,22038012,128036712
1346,22038012,128036712
1449,22038012,128036712
1552,27374412,136608072
1655,32704252,144819560
1759,32704252,144819560
1862,32704252,144819560
1964,32704252,144819560
2068,34677556,149251496
2171,43520140,173961416
2274,43635612,173962536
2377,43635612,173962536
2480,43635612,173962536
2583,43635612,173962536
2687,54348624,186080736
2790,54459972,186081816
2893,54604312,186083216
2996,54604312,186083216
3099,54604312,186083216
3203,65223464,195301360
3306,65223464,195301360
3409,65223464,195301360
3512,65223464,195301360
3616,65223464,195301360
3719,75862424,200135824
3822,76015012,200137304
3925,76217088,200139264
4029,76464528,200141664
4132,76464528,200141664
4235,87074144,200641600
4339,87222608,200643040
4442,87437056,200645120
4545,87841880,200748304
4648,87883120,200748704
4751,98442520,201140624
4855,98442520,201140624
4958,98442520,201140624
5062,98442520,201140624
5164,98442520,201140624
5267,110259892,207049400
5370,113081736,211940520
5473,116418488,215244112
5577,118850804,217579576
5679,119510644,217585976
5782,125601792,217650016
5885,130195928,217689616
5988,130195928,217689616
6091,130195928,217689616
6194,130195928,217689616
6297,133812760,217740384
6400,144373008,230438200
6504,146942820,230544600
6607,150653176,237706448
6711,154315288,237741968
6814,157779812,237829336
6917,166430576,251718304
7021,166583164,251719784
7124,166764620,251721544
7227,170290640,251755744
