TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1213152,84999048
520,11822636,177988984
623,21886492,178160736
726,21886492,178160736
829,30554436,186234688
933,40454812,195836800
1036,49392392,208710004
1139,59934420,217393672
1242,69453576,229773036
1345,80652140,233412576
1449,89546484,236245928
1552,94382280,239457872
1656,103496992,245715484
1759,123824160,246063432
1862,137956424,246433880
1965,152728088,246695768
2069,172946424,249801940
2172,183995576,252874316
2276,199652992,257688664
2379,207969120,262595000
2482,218983816,269327888
