TIME,RECV,XMIT
5,0,0
108,0,0
211,187924,14022432
314,1436664,99364656
417,3100420,212810692
520,18544396,283783644
623,26801708,285409892
726,39305852,300185484
830,42455868,303613904
933,59649288,311585228
1036,102677216,357561112
1140,148518364,396139164
1243,186686456,429878124
1346,239633004,469004772
1450,284090600,509896304
1553,322129140,540652780
1656,374259688,579053868
1760,423648624,624208652
1863,471249416,668165536
1966,524548316,704622696
2069,571057828,744403948
2173,614279364,781594400
2276,665896788,818416900
2379,714052048,863345344
2482,763955304,909398344
2586,814195348,946210192
2689,864886384,987780824
2793,911126380,1028560812
2896,956312704,1065063956
2999,1009866912,1108370388
3102,1058910056,1154931576
3205,1110579060,1202036556
3309,1163989768,1238765360
3413,1210797952,1277883228
3516,1256081788,1315519456
3619,1306596632,1354129880
3722,1356067628,1399157620
3825,1406054684,1445647604
3928,1459275076,1486494148
4032,1507770800,1526692112
4135,1554401768,1562701660
4238,1600106208,1598295588
4342,1653952340,1645754820
4445,1702840468,1692195672
4548,1753754568,1728324140
4651,1806962652,1774584080
4754,1854043684,1811908204
4858,1899452868,1849192168
4961,1952626464,1892375804
5065,2001895636,1938206980
5168,2052028848,1984798652
5271,2107508916,2024974456
5375,2154604916,2064755744
5478,2200855916,2102927036
5581,2247841032,2137232616
5684,2304574876,2190828232
5787,2371229192,2252692416
