TIME,RECV,XMIT
4,0,0
107,110920,8605464
211,1510984,100043800
314,2697852,183505072
417,4476488,305358988
521,51180536,409570032
624,108990448,458591376
727,166223884,508754208
831,250187208,575559932
934,335633968,645740944
1037,424324148,719156252
1141,513928648,777709284
1244,600001136,839002208
1347,681787436,901291284
1451,766101700,973615148
1554,856602248,1039620376
1657,944666528,1106135308
1760,1027641512,1168095116
1864,1109854336,1235263712
1967,1195990676,1304646588
2070,1282182084,1372549748
2173,1367562108,1438018720
2277,1449730228,1499497512
2380,1536113852,1578742728
2484,1622352436,1637888996
2587,1709191508,1707743392
2690,1791868584,1775457052
2793,1878125124,1847117844
2897,1966283132,1914798968
3000,2052624676,1982828296
3103,2133215212,2043124624
3206,2213766196,2109980692
3310,2299413628,2175473056
3413,2382702584,2249905076
3516,2466214664,2318131892
3619,2548870772,2382734656
3722,2634971532,2459996076
3826,2718854816,2521074288
3929,2803073240,2585123348
4033,2883609520,2653203608
4136,2974581384,2735352048
4239,3084732600,2821942352
4342,3166689444,2877385284
4445,3236997552,2901186044
