TIME,RECV,XMIT
5,0,0
108,723724,51141912
211,1844556,125238776
315,3001784,205468112
418,4760272,328501432
521,45831964,428273996
625,101163960,480265180
728,156270476,530176528
832,227266356,586736396
935,304056732,653543976
1038,382283976,718922168
1141,462643300,776388260
1245,539232780,837357084
1348,617043368,896417572
1451,689576340,958567824
1554,770323524,1018461232
1658,852833004,1083967156
1761,932073376,1144404404
1864,1009950692,1208368972
1968,1082668028,1268882952
2071,1165585304,1331565616
2174,1243717912,1393393056
2278,1323078632,1448830192
2381,1396823236,1513200844
2484,1469343192,1578819444
2588,1551580176,1640175272
2691,1632180564,1700204716
2794,1711203612,1758877316
2897,1786100464,1824063184
3001,1864103904,1886631684
3104,1946318904,1953016004
3207,2026266496,2014218124
3311,2102783916,2074557492
3414,2177200972,2138571188
3517,2258382492,2202663764
3621,2339524324,2267822384
3724,2421572616,2322860652
3828,2496173672,2389635136
3931,2571984456,2454508732
4034,2655262664,2516994136
4137,2737054572,2580679584
4241,2816342076,2641135496
4344,2890580972,2705346868
4447,2985453056,2784080936
4551,3094838084,2869842104
4654,3162729380,2905404376
4757,3247345336,2906847448
