TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,176324,7333856
1550,176324,7333856
1653,176324,7333856
1756,176324,7333856
1859,180660,7333932
1963,354816,19119276
2066,553520,32524936
2169,3056284,129991528
2272,59452008,248449636
2375,95898436,255239516
2478,97173220,255261272
2581,98456676,255283176
2684,99696772,255304340
2787,100975892,255326168
2890,102215988,255347332
2993,103451748,255369164
3097,104708580,256585360
3200,106131364,272047680
3303,107564812,287593632
3406,108982084,302809368
3509,110415840,318872260
3613,111887432,333958636
3716,181761040,452842908
3819,268438944,554348276
3923,369029024,659652064
4026,465730328,720038732
4129,469199128,720090164
4232,470473912,720111920
4335,471714008,720133748
4439,472954104,720154248
4542,474237560,720176152
4645,475212500,722962820
4748,491388948,797185032
4852,513846008,811259232
4955,535784872,869175616
5058,561351840,926397656
5162,592800792,966759164
5265,624434180,999420484
5368,655637092,1044090332
5471,687618144,1070103524
5575,719313596,1103042712
5678,750959992,1136103312
5781,789913928,1166275936
5884,841945480,1196963532
5988,917098032,1234643440
6091,953943484,1285457600
6194,980184544,1316636044
6298,1013622872,1339133764
6401,1048094512,1403130676
6504,1084341704,1435857628
6608,1120828104,1469550816
6711,1157241540,1508536288
6814,1193541744,1545044960
6917,1229623732,1582128400
7021,1275042984,1617161104
7124,1338800496,1650795092
7227,1422234332,1659516372
7330,1453974704,1770368516
7434,1522342936,1858359960
7537,1564263080,1947652052
7640,1648625064,2005413592
7743,1713598144,2106235384
7847,1796601488,2202460004
7950,1897735060,2303041264
8053,1998236492,2403939644
8156,2089378740,2447784956
8259,2168876556,2517297212
8363,2281593620,2559703548
8466,2375859240,2657105728
