RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048778,1142260,6943186,18,131.371,3.925,6,77486.78,42318215,392608.8
30,1,608,744.138,0.769,,,,,,,
30,2,421,479.983,1.025,,,,,,,
30,3,1930,2632.995,2.454,,,,,,,
30,4,1784,2146.780,1.354,,,,,,,
