TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,130368,21407936
624,8385952,151086672
727,9295120,156581984
830,9447708,156583464
933,9695504,157247584
1037,19662504,179168736
1140,19905820,179170856
1243,20098840,180880784
1346,20234932,180882104
1449,20562288,181724832
1553,20661264,181725792
1656,20743744,181726592
1760,30461232,199076744
1863,32781440,203733760
1966,32929904,204566976
2069,33059252,204567736
2172,33335560,204570416
2276,33524624,206305120
2379,33772064,206307520
2482,38505908,217575328
2585,48924032,232096000
2688,49059056,234376096
2791,49236388,234377816
2894,49351860,234378936
2998,49547832,237743184
3101,49688048,237744544
3204,49754032,237745184
3308,68146068,282242040
3411,70257556,282262520
3514,72369044,282283000
3617,75536276,282313720
3720,77647764,282334200
3824,79759252,282354680
3927,81870740,282375160
4030,95133524,282505560
4133,102985620,282579960
4237,105097108,282600440
4340,107212720,282620960
4444,110375828,282651640
4547,112487316,282672120
4650,115654548,282702840
4753,122022004,282766040
4856,135721692,284080296
4959,138892816,284685920
5063,141006292,285000056
5166,143118228,285086712
5269,145229716,285107712
5372,148410108,287081832
5476,149469976,287092112
5579,169524988,287286632
5681,171636476,287307112
5784,173747964,287327592
5888,174877940,287342832
5990,179026684,287378792
6094,181138172,287399272
6197,183249660,287419752
6300,191225616,287519232
6403,196945604,287573272
6507,200112836,287603992
6610,201172704,287614272
