TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,984728,90449808
623,5710168,213795576
727,22062476,238857928
830,24181132,239937224
933,26419068,241885944
1037,31236288,261661800
1140,47710320,284893344
1243,49828976,285972640
1346,52997300,286164664
1449,55108788,286185144
1552,57220276,286205624
1655,59331764,286226104
1758,61447376,286246624
1861,75811492,286420632
1964,82558356,286484472
2068,84669844,286508952
2171,86785456,286525472
2274,89948564,286556152
2378,92060052,286576632
2481,95227284,286607352
2584,100889536,286663832
2688,115286420,286801912
2791,118453652,286832632
2895,120565140,286853112
2998,122834352,293115936
3101,125463492,334271336
3204,127830040,337247120
3307,130263200,337270720
3411,141727920,337383520
3514,151576032,337477440
3617,153687520,337497920
3721,155803132,337518440
3824,158966240,337549120
3928,161077728,337569600
4031,164244960,337600320
4134,169424704,337652480
4238,184304096,337794880
4341,187471328,337825600
4444,189582816,337846080
4548,191694304,337866560
4651,194861536,337897280
4754,196973024,337917760
4857,198032892,337928040
4960,218087904,338122560
5063,220199392,338143040
5166,222310880,338163520
5270,224768784,338191680
5373,227589600,338214720
5476,229701088,338235200
5580,231812576,338255680
5683,245112476,338386320
5786,253327292,374374888
5889,255651808,377842496
5993,258105612,380455272
6096,260436680,380477872
6200,263603912,380508592
6303,265715400,380529072
6407,266758772,380539192
6510,286813784,380733712
6613,288925272,380754192
6717,291036760,380774672
6820,293317332,380801432
