TIME,RECV,XMIT
4,0,0
108,0,0
211,389844,57966040
314,839888,125428336
417,1798124,194210600
520,2267264,263294208
623,3635600,404555096
726,36484964,436051224
829,71595816,463162272
932,110881496,488676184
1035,147558152,514773528
1139,186720020,541298960
1242,225389008,568688552
1345,264088712,596765800
1448,302890688,624435104
1551,339297660,652582120
1654,385993584,683512704
1757,441431060,713952544
1861,498964124,739266960
1964,550476908,766933104
2067,592886144,795880264
2170,633885140,825456424
2273,674874564,854861288
2376,715349772,887467232
2479,754145916,920321360
2582,792870812,952397120
2685,834047152,982897128
2789,882531696,1013801872
2892,931943308,1043872192
2995,975995888,1075197728
3098,1016962736,1105635752
3201,1057540044,1137527568
3304,1097753088,1170366704
3407,1136994932,1203423280
3510,1175393348,1234826328
3613,1215882840,1266713128
3716,1271241508,1294352376
3819,1320646596,1319388944
3922,1365239396,1352410144
4025,1406683156,1384984088
4128,1447080372,1417522856
4231,1488035496,1446365584
4334,1528063000,1479447664
4437,1567060872,1511637096
4540,1604664796,1543753208
4643,1651732764,1573978056
4746,1700960176,1603484240
4849,1745869448,1635574424
4952,1787356744,1668247512
5055,1828324248,1700990048
5158,1869435264,1730389200
5261,1909952832,1762854440
5365,1947874988,1796225400
5468,1985760416,1828203048
5571,2042097220,1857241512
5674,2095447432,1884292368
5777,2140625204,1916798592
5880,2180838724,1949145904
5983,2221176956,1978081576
6086,2261373376,2011507864
6189,2301425188,2041856568
6292,2339166668,2073421552
6395,2376671180,2106874888
6498,2422993404,2137375424
6601,2471113700,2167275696
6704,2516694048,2200112504
6807,2557884452,2232423200
6910,2598283368,2261222704
7013,2639241608,2294425616
7116,2679661548,2324897744
7219,2717510028,2356583792
7322,2755300720,2390308568
7425,2810934432,2420899824
7529,2864977608,2448388624
7631,2910907144,2482034432
7734,2952419876,2511040168
7837,2992903016,2543790672
7940,3033548004,2575218976
8043,3073516488,2605280576
8147,3113380248,2639890056
8250,3151101252,2673499464
8353,3197519420,2704409904
8456,3245663844,2734038360
8559,3291173348,2767821152
8662,3332415396,2799959096
8765,3373680484,2830074456
8868,3414632004,2861708424
8971,3455739716,2895011120
9075,3495285296,2926702160
9178,3532692828,2959379448
9281,3585431716,2990068400
9384,3638149416,3017006880
9487,3683362568,3049442872
9590,3723859268,3079810920
9693,3764508120,3110755792
9796,3804174736,3143565192
9899,3844523176,3173337696
10002,3882910400,3206025360
10105,3920244344,3239353416
10208,3967562440,3270082480
10311,4015109472,3299973496
10414,4060904520,3333035728
10517,4101535944,3364915296
10620,4142012760,3394364952
10723,4183290480,3427545208
10827,4223770844,3458605328
10930,4262265056,3489983480
11033,4299653116,3523547808
11136,4354786472,3554274568
11239,4408100240,3581590368
11342,4453798076,3614763192
11445,4494607088,3643985192
11548,4535605616,3676711344
11651,4576144948,3707886832
11754,4615886752,3738425968
11857,4654078264,3771655528
11960,4692312620,3804470528
12063,4737376484,3835479320
12166,4785059356,3865425824
12269,4830214168,3898609912
12372,4872043748,3927639768
12475,4912869272,3960070424
12578,4953964740,3992185568
12681,4994157216,4022815640
12784,5033290660,4055181224
12887,5071607936,4088906864
12990,5123025064,4119585936
13093,5173711920,4147311136
13196,5219343744,4180788864
13299,5260168908,4210358728
13403,5300321428,4243172208
13505,5341256616,4273689456
13609,5380477752,4304661528
13711,5418674200,4338010232
13815,5456180876,4371079480
13917,5501385152,4401978200
14020,5549494336,4432193768
14123,5594665400,4465146560
14226,5636263256,4496563184
14329,5677535224,4527138360
14432,5718693348,4560601520
14536,5759053444,4591276192
14639,5797588756,4622675344
14742,5835486336,4656112200
14845,5884419688,4687547896
14948,5935755364,4715676472
15051,5981266660,4748678160
15154,6021238360,4778627928
15257,6062574364,4810042432
15360,6103220700,4842807304
15463,6142466232,4872725736
15566,6180189464,4905506384
15669,6217599124,4938802072
15772,6299746096,4956095720
