TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,70312
624,1710244,58313816
727,1710244,58313816
831,1710244,58313816
933,4407032,62558416
1037,4407032,62558416
1140,4407032,62558416
1243,4407032,62558416
1346,4407032,62558416
1450,4407032,62558416
1553,4407032,62558416
1656,7740868,67706648
1759,7740868,67706648
1863,7740868,67706648
1966,7740868,67706648
2069,7740868,67706648
2173,7740868,67706648
2276,7740868,67706648
2379,11768192,82704640
2482,11768192,82704640
2585,11768192,82704640
2688,11768192,82704640
2792,11768192,82704640
2895,11768192,82704640
2998,14392568,96801232
3100,17043936,108508992
3203,17043936,108508992
3307,17043936,108508992
3410,17043936,108508992
3513,17043936,108508992
3616,17043936,108508992
3719,23881400,109776312
3822,24880612,114226136
3926,24934224,114226856
4028,24996084,114227256
4131,24996084,114227256
4234,24996084,114227256
4337,24996084,114227256
4441,34093324,137795768
4544,39539500,148194440
4647,39676576,150168512
4751,39792048,150169632
4854,39915768,150170832
4957,40093100,150172552
5060,40233056,150744640
5164,48453652,154697336
5267,59390500,154801496
5370,61501988,154821976
5473,63617116,155380136
5576,66795044,156990808
5680,68907008,157081600
5783,71026700,158313928
5886,74255056,158845864
5990,79524400,167867168
6093,81649524,169901880
6196,83872956,186458088
6299,96756332,186583048
