TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1256800,89086752
520,2892112,203642376
623,13119976,215512228
727,13743992,215800824
830,22457532,223719056
933,22457532,223719056
1036,31835004,233507400
1139,33843944,234245240
1242,42575012,237317048
1345,42575012,237317048
1448,47361384,238805780
1551,55351764,241078944
1655,56925804,241718160
1758,65690124,253194128
1861,65690124,253194128
1964,77616784,257836160
2067,83578816,260369960
2170,91286564,266312568
2273,94393308,266361036
2376,94748860,266371396
2479,109513004,267618196
2583,115617972,301152160
2686,127284080,317302144
2789,139908328,320899092
2892,139908328,320899092
2995,150938536,327890156
3098,158509440,333950052
3201,165629596,337524324
3304,175143868,337682240
3408,175143868,337682240
3511,187002828,337886036
3614,195215212,338024784
3717,203614044,338171748
3820,210165740,338279936
3923,210165740,338279936
4026,223663708,338510300
4130,231824060,338649568
4233,245139916,338876820
4336,245139916,338876820
4439,248604380,338940536
4542,260970652,339154100
