TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,673260,100339360
1140,1487864,221453848
1243,2651544,392307872
1346,2828000,418000704
1450,2900464,428439968
1553,2957808,437175200
1656,3141152,464419032
1759,4363376,644963824
1862,5022020,740261400
1966,5152052,759468984
2069,5210516,767840248
2172,5267860,776310776
2275,5748648,848637008
2378,7161276,1055995368
2482,7340280,1082701520
2585,7450740,1098753336
2688,7477900,1102765256
2791,7547788,1113353416
2894,8467028,1251082216
2997,9469876,1397227776
3100,9633004,1421146264
3203,9719300,1433852056
3306,9726496,1435175576
3409,10045948,1482594816
3513,11441272,1690908592
3616,11797768,1741136176
3719,186973504,1768745376
3824,267051820,1979067448
3928,435713980,2099212528
4031,621489660,2174699960
4134,875748608,2177171096
4237,1127052796,2179607456
4340,1377577548,2182037016
4443,1626539304,2184451096
4546,1876530624,2186875096
4650,2123341088,2189271096
