TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,586824,87286144
830,1455076,216292120
934,1969912,291004824
1037,2077180,307093864
1140,2207184,327500888
1243,3360364,496373768
1347,3523828,520536280
1450,3628128,536038008
1553,3962140,585967800
1656,4895772,723175464
1759,5055568,747044320
1862,5157512,760010800
1965,5782612,853744968
2068,6482752,955846264
2171,6610488,975132432
2274,6680376,984959568
2377,7710776,1138971800
2480,8037536,1185696192
2583,8151804,1202318776
2686,8509056,1256459016
2789,9449436,1394076144
2892,9586888,1414292912
2995,9689032,1429381040
3098,10503160,1550979440
3201,11011416,1624716048
3304,11127028,1641793592
3407,11212792,1655802224
3510,12427908,1834150680
3613,12551024,1852138144
3716,121116988,1984889448
3820,296985852,2073491112
3923,453753012,2173073240
4026,700562068,2175469816
4129,943878068,2177831096
4232,1186781668,2180187096
4335,1428860468,2182533336
4439,1670885372,2184881456
4542,1910508696,2187204376
4645,2153298804,2189560856
