TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,1678424,86592232
725,2731680,160388104
828,4679664,288594720
932,41051560,384821088
1035,69064836,412825256
1138,113576488,452908140
1242,185789280,524551720
1345,236759520,571600864
1449,288956440,584156848
1552,346427540,652477992
1656,400936080,705385872
1759,451958492,727046400
1862,512586908,783626072
1966,580314560,851069432
2069,631744472,870621832
2173,680588560,923245432
2276,745251436,987295168
2379,795567200,1008011280
2483,845134980,1061344720
2586,923960636,1132994336
2689,976991508,1156868208
2793,1029766672,1180977944
2897,1093983364,1244368680
3000,1144601840,1298081816
3103,1197383268,1322747584
3207,1275910152,1416735336
3310,1327885696,1444040488
3414,1381444736,1460901856
3517,1446960612,1525874288
3621,1497213380,1584228104
3724,1550126868,1604532496
3827,1625444412,1678121840
3931,1680329308,1734681760
4034,1733634764,1747683656
4138,1793994068,1815941288
4241,1848968632,1871271832
4345,1902143116,1891722560
4448,1968481864,1953081264
4552,2032263404,2018129640
4655,2085401368,2035609144
4758,2140891992,2096626464
4862,2200712480,2157336236
4965,2253855836,2175221584
5069,2308090924,2239253160
5172,2384036884,2306404008
5275,2437175528,2323691088
5379,2487706152,2371774400
5482,2554376140,2426327068
5586,2605639608,2463872592
5689,2655362512,2515246888
5793,2735000836,2589713776
5896,2788105400,2610829208
5999,2840599176,2644284176
6103,2906901760,2724965220
6206,2916857216,2725127724
6309,2916857216,2725127724
6412,2916857216,2725127724
6515,2916857216,2725127724
6618,2916857216,2725127724
6721,2916857216,2725127724
