TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,663400,48109800
725,1852808,130415568
828,4318996,275708332
932,30680200,326196144
1035,37632260,328239748
1138,62812928,383881936
1241,75363372,393523736
1345,95411892,410643896
1448,115810332,418564156
1551,120597276,418645852
1654,146971052,470279156
1758,164541220,471841184
1861,183463072,494305316
1964,204365208,500311320
2067,208701208,500385320
2170,236429564,548518952
2274,247795004,580050772
2377,258086516,604983252
2480,280918076,613444216
2583,285254076,613525616
2686,308323964,658715520
2790,326448048,721574504
2893,345946376,756183320
2997,367297456,765704924
3100,377234076,770322100
3203,380702876,770381300
3306,406861720,837023228
3409,425646076,860786936
3513,440461892,861929796
3616,446965892,862040796
3719,455886520,867708932
3823,487355540,958243280
3926,507345536,989194148
4030,519147848,1005159800
4133,536056116,1012884616
4236,539524916,1012943816
4339,568487624,1071629408
4443,582125404,1086515020
4546,599074456,1096201416
4649,607647128,1098494124
4752,611115928,1098553324
4855,649025868,1196733532
4959,681045960,1218629948
5062,712984660,1240525524
5165,730275676,1243791120
5268,730843692,1243800812
5372,730843692,1243800812
5475,730843692,1243800812
5578,730843692,1243800812
5681,730843692,1243800812
5784,730843692,1243800812
