TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,587884,42649392
830,7369056,237980228
933,26724536,246418268
1037,29639472,248674228
1140,52894156,298628412
1243,57265868,301204556
1347,61602612,301330684
1450,65938612,301404684
1553,88485936,301798172
1656,92821936,301872172
1759,97157936,301946172
1863,101493936,302020172
1966,122740336,302382772
2069,127076336,302456772
2172,131414444,302678468
2275,136184416,302785932
2379,158298448,303193740
2482,162634448,303267740
2585,166970448,303341740
2688,171740048,303423140
2791,191434160,303769980
2895,196888848,303852340
2998,201658448,303933740
3101,205994448,304007740
3204,221170448,304274140
3308,232444048,304459140
3411,237213648,304540540
3514,241549648,304614540
3617,252389648,304808200
3721,267132048,305051140
3824,270167248,305102940
3927,275804048,305199140
4030,279272848,305258340
4133,302687248,305657940
4236,303927344,305679104
4340,318452944,305927004
4443,318452944,305927004
4546,318452944,305927004
4649,318452944,305927004
4752,318452944,305927004
4855,318452944,305927004
4958,318452944,305927004
