TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2376,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2892,0,0
2996,0,0
3100,0,0
3204,0,0
3307,0,0
3410,0,0
3514,0,0
3618,0,0
3721,0,0
3825,0,0
3929,0,0
4032,0,0
4136,0,0
4239,0,0
4343,0,0
4447,0,0
4550,0,0
4654,0,0
4757,0,0
4861,0,0
4964,0,0
5067,0,0
5171,0,0
5275,0,0
5379,0,0
5482,0,0
5586,374452,55733480
5690,3306536,467121320
5794,6418680,930651112
5898,9487396,1383290816
6002,12015516,1753835056
6106,14953220,2190410536
6210,17903804,2625509464
6315,20994164,3085304448
6419,24101044,3543242368
6523,26833844,3947577728
6627,29535928,4346598328
6732,31771392,4675451688
6835,62987844,4926634408
6940,354365004,5126871528
7044,663025492,5330693424
7147,975861356,5537783024
7251,1258940368,5786497552
7356,1540285468,6050848808
7460,1770075872,6406272624
7564,1984047500,6793689024
7668,2223669776,7126606256
7772,2456551804,7455310736
7876,2710068720,7806629880
7980,2992146828,8040132856
8084,3295104552,8261148984
8189,3589129824,8475416816
8293,3886710232,8694462784
8397,4165865208,8932366952
8500,4452976832,9185579696
8604,4711242636,9495557728
8708,4962514380,9822905576
8813,5182926228,10152365056
8917,5413590720,10469015976
9021,5651131932,10781252224
9126,5907881216,11082638872
9230,6179803000,11359235096
9334,6485188756,11551562384
9439,6752378068,11819520592
9543,7024600144,12055616816
9647,7326705292,12273480792
9751,7592649260,12527743152
9856,7839460332,12836726096
9960,8058650844,13188741200
10064,8336167008,13464399256
10169,8574445276,13774240184
10273,8812314124,14077922832
10377,9079282356,14357115904
10482,9361639056,14610742088
10586,9645345220,14834101744
10690,9920959648,15117272480
10794,10211348312,15356773592
10898,10489044632,15609428512
11002,10756323776,15845186192
11107,11069929688,15914935120
11211,11379606156,16001713328
11315,11762076860,16013322000
11420,12112849196,16020173144
11524,12484147376,16033182808
11629,12849713740,16039546376
11733,13196977932,16053454376
11838,13566881436,16059729656
11942,13889281352,16076916832
12047,14250272364,16086667048
12151,14570127568,16097423968
12256,14911542000,16114414856
12360,15208397388,16119534816
12464,15349225764,16150432368
12568,15426470660,16188081360
12672,15496992236,16224177024
12776,15527356572,16255947600
12880,15541977628,16308403200
12983,15571856528,16341303344
13087,15591237652,16389590784
13190,15626608464,16411979560
13294,15662402404,16433315520
13398,15696020156,16452753736
13502,15732872248,16474694400
13606,15770303236,16494619800
13709,15808568476,16510678328
13812,15844816160,16532443976
13916,15875913180,16553805128
14019,15905874788,16588703456
14123,15931952424,16626218456
14227,15953760492,16669431088
14331,15972624028,16719560656
14434,16003213612,16753839992
14538,16035860652,16792868136
14642,16105740020,16852626112
14746,16174188912,16903108368
14850,16247178488,16947853840
14955,16301968388,17018553352
15059,16360007940,17087485480
15163,16403138688,17162072632
15267,16465390396,17215212840
15371,16536522216,17274240232
15476,16603861168,17331639872
15580,16679971156,17379787992
15684,16730221132,17442115032
15788,16782856812,17512498592
15893,16889944324,17513542992
15997,16997271820,17514580752
