TIME,RECV,XMIT
5,0,0
109,0,0
212,0,0
315,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2273,0,0
2377,0,0
2480,0,0
2583,0,0
2686,0,0
2789,0,0
2893,0,0
2996,0,0
3099,0,0
3203,0,0
3306,0,0
3410,0,0
3513,0,0
3617,0,0
3721,0,0
3825,0,0
3928,0,0
4032,0,0
4135,0,0
4239,1751380,242697784
4343,4754072,681540072
4447,7883884,1143965552
4551,10767744,1569894968
4655,13621700,1988466440
4760,16582336,2428317632
4863,19424924,2849523736
4968,22366100,3281880496
5071,25120740,3691447896
5175,28240724,4152363736
5279,31109044,4571580424
5382,32874276,4830700824
5486,34467336,5069865024
5590,36256648,5331367760
5694,37765820,5554360200
5798,39538360,5815561008
5902,41392464,6094447352
6006,44088584,6492127888
6110,46884720,6904569808
6214,49567316,7302783888
6318,52504600,7734511976
6422,54759412,8065098320
6526,56558468,8332660296
6630,58385132,8602195144
6734,60147004,8860732368
6839,61770808,9101211816
6943,63558944,9365663520
7047,65894956,9711387624
7151,68742500,10131799616
7255,71142520,10486680824
7359,73981692,10906898424
7463,76384008,11258350888
7568,173522188,11541797400
7672,467761192,11766853856
7776,772611920,11971987640
7881,1063101624,12192363960
7985,1332864992,12396343784
8089,1620478428,12656738496
8193,1875499564,12954350040
8297,2116968044,13266867472
8402,2352709312,13584998680
8506,2606309928,13917085400
8610,2848388180,14234722152
8715,3110078588,14501837736
8819,3399003200,14760827480
8924,3685936036,14995092576
9028,3956022636,15206564656
9133,4253783952,15425689688
9237,4534943784,15679559152
9342,4826524812,15898207928
9446,5136371996,15960544424
9551,5490309832,15983751912
9655,5845862500,16019859096
9759,6220786232,16025172304
9864,6554341056,16054344512
9968,6919868012,16063273824
10072,7246801568,16095633024
10176,7613977424,16107672408
10280,7972490080,16118571096
10384,8330525424,16125241304
10488,8664012184,16144177656
10593,9010313932,16154946728
10697,9351437540,16166742336
10801,9695511548,16178529384
10905,10050255284,16185326760
11009,10358194636,16221577160
11114,10715804452,16231379680
11218,11034722188,16248541816
11322,11384592784,16259469984
11426,11722170436,16271102816
11529,12078495988,16283029704
11633,12430662552,16289158336
11738,12723605580,16313309944
11842,13029391108,16337576776
11947,13374583436,16352967680
12051,13717669336,16366097808
12155,14056721524,16378185704
12260,14391348584,16390638088
12364,14739951556,16398361488
12468,15049079492,16421501696
12572,15185504400,16427519536
12676,15234174876,16453081064
12780,15268712336,16476840408
12884,15293384176,16502878352
12987,15293574352,16530970064
13091,15293721464,16553056304
13195,15293991272,16592968704
13298,15294322400,16641467440
13402,15294584760,16680730488
13506,15294889932,16725705352
13610,15295204484,16772305664
13713,15295593516,16829229432
13817,15295814352,16862524232
13920,15307533380,16879771104
14024,15342720448,16905249032
14128,15381675052,16931227112
14232,15433932008,16975848896
14337,15501576836,17030709248
14441,15553582544,17103482280
14545,15601488676,17178497616
14649,15633022756,17269796704
14752,15711198200,17306770152
14856,15777548752,17355238792
14960,15840828612,17407655424
15064,15902180092,17463371432
15168,15971130200,17504734384
15272,16072049100,17505713544
15376,16178101356,17506740384
15481,16267192128,17507606824
15585,16367186756,17508575944
15689,16466294724,17509532424
