TIME,RECV,XMIT
4,0,0
107,0,0
210,1147660,78865764
313,2227328,154447020
417,4319744,300258092
520,84625004,441817852
623,214080360,518926876
726,327934416,610325592
829,450383940,748734356
933,581320912,839870648
1036,697965612,934634764
1139,816838540,1012294400
1242,931071772,1163147152
1345,1043296168,1253264352
1449,1163553880,1338904536
1552,1305961744,1433231092
1655,1428578856,1509710764
1758,1542027072,1596642752
1861,1665658896,1731264432
1965,1824992548,1839819928
2068,1951377536,1943079832
2171,2072225136,2071866588
2274,2206473512,2160994776
2378,2345150320,2293062960
2481,2489410052,2384112316
2584,2609600800,2491363748
2688,2719800100,2611740264
2791,2873446596,2722765780
2894,2987875596,2800232548
