TIME,RECV,XMIT
4,0,0
107,56668,5117232
210,1478612,102080100
314,2727540,189837588
417,4718896,329219616
520,101374880,474989640
623,204099312,588431492
726,359640160,660166196
830,453295384,782330164
933,566433704,845551440
1036,679704896,963649672
1139,806206612,1036059896
1243,921734448,1163635088
1346,1055986536,1231268332
1449,1148477872,1354637668
1553,1289872968,1434320200
1656,1408711896,1538607572
1759,1508962488,1649032804
1862,1661793916,1733005428
1966,1785490204,1828098576
2069,1881344684,1957601208
2172,2026776996,2038062344
2275,2136074128,2146156056
2379,2241424760,2228332700
2482,2373019300,2332965968
2585,2482681244,2420600584
2688,2605682052,2500927224
2792,2733923772,2623034304
2895,2834139936,2726807268
2998,2970907808,2802888848
3101,3122077652,2931146044
