TIME,RECV,XMIT
4,0,0
107,656704,47406072
210,1804236,124820940
314,3007968,209111916
417,4923680,343706856
520,98238712,472945480
624,219313664,562262704
727,342562068,679634668
830,463602044,762788504
933,602620344,836356572
1036,719303728,935882968
1140,856466508,1019689428
1243,971363648,1114540180
1346,1103327920,1206441812
1449,1219838976,1284396548
1553,1336158360,1363958544
1656,1457028952,1474089588
1759,1586538904,1550346468
1863,1719075996,1650006764
1966,1844480196,1731696516
2069,1961945160,1836155340
2172,2093182388,1914448896
2275,2206232836,1993846140
2379,2333842000,2104487912
2482,2457410520,2170854508
2585,2572760040,2283440688
2689,2692391284,2362251596
2792,2829561960,2440951384
2895,2947936460,2538746340
2999,3075674224,2631510880
3102,3208089996,2725800632
3205,3335429192,2804511064
3308,3448872132,2917876276
3411,3572841284,3000094928
3515,3711468384,3115255268
3618,3878965444,3138492688
