TIME,RECV,XMIT
3,0,0
107,0,0
210,1108044,76393952
313,2091920,145328888
416,3672964,253772876
520,53599272,385154732
623,132599272,466656528
726,247148840,567660904
830,319022416,680823752
933,446313252,746311288
1037,528209400,773538892
1140,628145760,854453948
1243,721778952,954235732
1347,813841680,1023817548
1450,909524428,1099732516
1553,988786324,1194935180
1657,1083829496,1280821580
1760,1175146320,1312188344
1863,1279268944,1392164796
1967,1344553984,1466920720
2070,1453455272,1575346012
2174,1529371460,1629435488
2277,1642690484,1704409768
2380,1724975300,1774894908
2484,1833969828,1874666468
2587,1901861248,1928056892
2690,2005545636,2031874280
2794,2090606460,2091731892
2897,2206109392,2169232420
3001,2285961288,2234107060
3104,2385066000,2314299288
3207,2469226628,2393302204
3311,2554885380,2514095368
3414,2660161252,2520900600
3518,2744325876,2601648968
3621,2847900988,2695285368
3724,2949650916,2794660884
