TIME,RECV,XMIT
4,0,0
108,106888,8105904
211,1496172,99452868
314,2679132,183161748
419,4490572,313699244
522,57899488,424197588
625,135533712,494584568
729,228437872,564765388
832,334822244,647592820
935,405683180,713621500
1039,518024652,785439832
1142,590210156,838132496
1245,692519520,919317512
1348,765480156,980965892
1452,876405840,1060764464
1555,948917424,1118736388
1658,1052853672,1195981604
1761,1122912404,1258621272
1864,1234295336,1336411344
1968,1305869268,1395500496
2071,1409976000,1471315156
2174,1480222584,1531731156
2277,1584913464,1620490504
2381,1665574264,1678827024
2484,1765761628,1754018004
2587,1841827440,1819666908
2691,1939610204,1898856864
2794,2024770300,1965423588
2897,2116161280,2037029204
3000,2198797044,2108605576
3104,2289559372,2178991140
3207,2379571976,2253266504
3310,2464978588,2319918592
3414,2554736084,2396655120
3517,2639227684,2463499436
3620,2737621324,2541577752
3723,2814939316,2605823276
3827,2910920692,2683979012
3930,2997475064,2756967208
4033,3103001284,2843325236
4136,3169668984,2898026216
