TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,2012396,141901104
932,4702824,329079720
1035,6123060,428587728
1138,6424812,449938488
1242,7015920,491145672
1346,8777156,617526764
1449,10905056,764001000
1552,11355984,795486312
1655,11960360,837853344
1759,12597408,883591320
1862,14844040,1040674704
1965,16198184,1134774432
2068,16605708,1163327544
2172,17273636,1209982104
2275,19117700,1340771256
2378,20930396,1466334576
2481,21503956,1506520920
2584,22196932,1554884852
2688,23089420,1619134776
2792,25075840,1757317416
2895,112123752,1861253448
2998,249420260,1937493176
3101,369997248,2110447376
3205,502008836,2236798360
3308,640856120,2288334892
3411,747839332,2290149816
3514,853998700,2291973176
3617,996874236,2294411032
3720,1140330796,2296857176
3823,1283601156,2299321880
3926,1425526028,2301744268
4029,1568555492,2304182568
4132,1711777908,2306626272
4235,1854547212,2309064348
4338,1997420580,2311502204
4441,2144382796,2314011544
4544,2289940148,2316495132
