TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1656,0,0
1760,1587512,113592352
1864,4420104,309961776
1967,7322464,509350100
2070,10159956,705105936
2174,12967500,900316608
2277,15548932,1077955800
2381,17869532,1241145764
2484,20169980,1400706312
2588,22008712,1530865584
2692,23682528,1648010232
2795,39366460,1675096264
2898,82886892,1675838484
3001,126615452,1676585588
3105,170066508,1677326328
3208,209779932,1678000764
3311,223277900,1678230092
3414,249722416,1762101476
3519,303135760,1952949008
3622,351660380,2134678564
3726,379757372,2329460496
3830,424143512,2434923572
3933,473046568,2545347756
4037,525493452,2595953628
4140,578809772,2605750720
4243,578809772,2605750720
4346,578809772,2605750720
4449,578809772,2605750720
4553,578809772,2605750720
4656,578809772,2605750720
4759,578809772,2605750720
4862,578809772,2605750720
4966,578809772,2605750720
5069,578809772,2605750720
5172,578809772,2605750720
5275,578809772,2605750720
5379,578809772,2605750720
5482,578809772,2605750720
5585,578809772,2605750720
5689,578809772,2605750720
5792,578809772,2605750720
5895,578809772,2605750720
5998,578809772,2605750720
6102,578809772,2605750720
6205,578809772,2605750720
6308,578809772,2605750720
6412,578809772,2605750720
6515,578809772,2605750720
6618,578809772,2605750720
6721,578809772,2605750720
6825,579611932,2605764408
6928,589758172,2605945044
