TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1243,428484,32458368
1346,3012084,212864704
1450,5863464,408870312
1554,8406580,588149388
1658,11023048,753222524
1762,13518116,932745928
1865,16053668,1103600876
1970,18769640,1292643068
2074,21143680,1456220732
2177,23749044,1636811680
2281,26358316,1816499060
2384,28925424,1992887180
2488,31222772,2152872356
2591,33249800,2293040204
2694,36240948,2348624448
2798,104773256,2518814880
2902,170146768,2710031436
3005,242138692,2893679360
3108,314776896,3068741868
3211,335119932,3236321232
3315,337701300,3418200168
3418,339506244,3544745232
3521,355977676,3549961608
3624,407909948,3550847980
3728,459945200,3551736276
3831,512368524,3552630712
3934,564760412,3553524780
4037,635087084,3554734756
4141,751571552,3556720988
4244,861094572,3589163776
4347,940026908,3688485908
4450,1020502944,3864213608
4555,1091905612,4057641484
4660,1192126784,4214124544
4763,1296243340,4358610568
4866,1408494092,4471078156
4970,1525993644,4526781576
5073,1641962164,4587960080
5176,1758397092,4670592144
5279,1881037408,4730524884
5383,2013231208,4732778036
5486,2121237488,4766970684
5589,2177284568,4810770928
5692,2231942840,4841287032
5795,2286847028,4867495764
5898,2344484172,4891796608
6001,2400782944,4908530052
6104,2457159560,4914531432
6206,2513500276,4918216160
6309,2569037428,4927792964
6412,2624135492,4956301740
6515,2679337460,4986094516
6618,2734766764,5014214428
6721,2789944012,5041439084
6824,2844282436,5059707676
6928,2897267256,5076094616
7031,2950252380,5091794640
7134,3003443716,5107829712
7237,3056612620,5127863412
7340,3109341252,5149314104
7444,3162035572,5171111572
7547,3214656828,5192595608
7650,3267515028,5215212712
7754,3320782444,5237079952
7857,3373153540,5258329388
7960,3425752092,5279790744
8063,3478276816,5301984532
8167,3530784260,5324257400
8270,3583540560,5346285620
8373,3636450716,5367765556
8476,3689860976,5385444980
8579,3743410040,5402211148
8682,3799916496,5423141036
8785,3851626816,5479937020
8888,3903934224,5523382648
8991,3959460372,5546918700
9094,4015029756,5572356240
9197,4070421608,5599655136
9300,4125654528,5625925296
9403,4180777240,5648715100
9506,4235953512,5665604440
9609,4291287264,5681562188
9712,4346550824,5701466708
9815,4401623852,5731139308
9918,4455933164,5777743012
10021,4510828260,5823900716
10124,4564864512,5855032592
10227,4619589464,5883344016
10330,4668617888,5905343348
10433,4711889060,5924777240
10537,4745107532,5944413032
10640,4808691024,5975104136
10743,4871264604,6020115000
10847,4938964444,6079156812
10950,5000148480,6154097960
11053,5042870496,6213416740
11156,5097807908,6259775364
11260,5158984152,6288337168
11363,5222876328,6315889776
11466,5307214140,6350959044
11570,5399265156,6406600656
11673,5488758512,6471242864
11776,5562448788,6523019892
11879,5632197496,6575935636
11983,5703093664,6630818644
12086,5785791620,6710238992
12189,5884585136,6776720268
12292,5990607632,6824173908
12396,6085010484,6859919772
12499,6169997280,6886149024
12602,6200619032,6895528560
12705,6231982740,6905145256
12809,6276602576,6928009264
12912,6303492888,6955918124
13015,6338684472,6993192636
13118,6380225168,7094515028
13222,6426371164,7265067224
13326,6494828672,7335751612
13429,6545354556,7389982128
13532,6595840592,7438495624
13635,6669055308,7457873584
13739,6728449228,7531502836
13842,6795496984,7664744604
13945,6866536552,7789547120
14048,6939058296,7850126152
14151,6963323840,7891687880
14254,6985053904,7905285292
14358,7026496412,7951319756
14461,7091074284,7992095640
14564,7156478388,8026428308
14668,7221566448,8061105168
14771,7278876776,8173869740
14874,7344764696,8340970116
14977,7414618288,8397588152
15081,7486518072,8443733244
15184,7551207104,8486991088
15287,7632933284,8527939448
15390,7708344192,8628456780
15493,7786550160,8766390696
15597,7880924420,8823983008
15700,7942431264,8890299260
15803,8003024280,8935232696
15907,8069136872,8992568296
16010,8162050548,9102744280
16113,8252253116,9176022576
16216,8323673944,9274846880
16320,8407224456,9349743856
16423,8485852100,9454355256
16526,8567112228,9532554736
16630,8670815144,9594077580
16733,8754348260,9655943616
16836,8837416184,9755739076
16939,8915840072,9910674416
17043,8993712900,9998627324
17146,9074160776,10039701868
17249,9178289064,10087606716
17352,9204917192,10112102776
17456,9240042568,10136427260
17559,9287939636,10189050568
17662,9339639600,10299672292
17765,9413104760,10380368520
17869,9480697828,10448310868
17972,9550616464,10492377580
18075,9625674940,10583136564
18178,9695658476,10647225416
18281,9770551980,10749095948
18384,9846140036,10793127684
18488,9927009824,10888853880
18591,10006617724,10942497208
18695,10087967176,11049108940
18798,10144836244,11093412612
18902,10204645292,11180156444
19005,10263958448,11237821368
19109,10319476192,11288477560
19212,10385348152,11339838752
19315,10457467940,11392544840
19418,10537280296,11451087684
19521,10603764068,11554115500
19624,10682100412,11635450836
19728,10760512060,11738283388
19831,10841919624,11812944356
19934,10931717352,11864099400
20037,11017822748,11955220416
20140,11100810404,12048319764
20244,11181146236,12178464292
20347,11266169036,12257919356
20450,11353115204,12316506212
20553,11446313396,12384985912
20656,11498665792,12435892520
20760,11534269344,12472139196
20863,11579210640,12549598508
20966,11634102936,12626370064
21069,11719628080,12697224212
21172,11804186296,12723670884
21276,11888756524,12796962152
21379,11969043460,12936898476
21482,12059736272,13068518648
21585,12160180300,13142387572
21689,12261994148,13206606976
21792,12359943064,13293337056
21895,12443907916,13439617336
21998,12504620428,13505684536
22101,12595843092,13585503748
22205,12706203156,13661069444
22308,12793291972,13749719588
22412,12893075732,13890006808
22515,13012671768,14008630040
22618,13131769632,14103643516
22721,13242790920,14202053172
22824,13357616232,14334342012
22928,13472474448,14473878576
23031,13589963848,14579014028
23134,13714570672,14678194232
23238,13785629736,14736157988
23341,13824708428,14793908568
23444,13898061156,14893455416
23548,13972468200,14973854876
23651,14096241980,15064373276
23754,14203622640,15150464416
23857,14303520188,15281059180
23961,14430991272,15435406328
24064,14568367620,15541122488
24168,14699423956,15660663524
24271,14774423664,15767805496
24374,14837114988,15850969440
24477,14957634048,15972883068
24580,15065238704,16038704244
24684,15176607852,16151864092
24787,15301006828,16308730096
24890,15433860936,16452471844
24993,15557871664,16543737648
25098,15689620600,16665862660
25201,15817104948,16830879296
25304,15956264284,16966768640
25407,16067000128,17056360108
25510,16107296408,17088004244
25614,16192502316,17177302632
25718,16277628128,17285910684
25821,16402110888,17436412612
25924,16507535080,17522714364
26027,16641887468,17628320072
