TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,159648,12962496
727,2731348,192990888
831,25767316,354572096
934,47861188,534078016
1037,66230208,724962396
1141,111875704,886398748
1244,162084840,1058222204
1347,226436988,1179638324
1450,300372732,1224958552
1553,406867156,1294519704
1656,494023688,1456757928
1760,570797852,1631621048
1863,667013108,1776625416
1966,770424260,1860393372
2069,874072848,1959622440
2172,975444404,2071835264
2276,1078766140,2172098052
2379,1182285060,2273891540
2482,1284769824,2379193556
2585,1387270472,2481590548
2688,1406466592,2601814400
2791,1408192920,2722703576
2895,1409808516,2835851744
2998,1411037580,2896613068
3101,1459017540,3081213108
3205,1518397360,3267229860
3308,1581611376,3439259960
3412,1647509216,3613625808
3516,1714602504,3798069516
3619,1784857660,3889812988
3723,1821962172,3983944936
3826,1922839576,4122265300
3929,2057720692,4217165176
4033,2165751524,4304588536
4136,2268938352,4470769768
4239,2394375940,4502506828
4343,2472816284,4527441408
4446,2575941064,4657442840
4549,2704795208,4706027288
4653,2833937968,4788395404
4756,2940090048,4832463280
4859,3057457428,4842338992
4962,3229471964,4866136784
5066,3306020040,4904510712
5169,3431887460,4983969232
5273,3527660420,5030886728
5376,3649887736,5047030460
5479,3813856380,5108776688
5582,3934305964,5120728336
5685,4100108336,5134268896
5789,4205851484,5157694096
5892,4365056948,5174014272
5995,4520763480,5192960152
6098,4540204620,5193458696
6201,4667578956,5195632520
6304,4796505580,5197832912
6407,4930149772,5200113960
6510,5064686096,5202410328
6614,5164804016,5279378384
6717,5277465736,5357963504
6820,5390161544,5435576312
6923,5505598456,5500172092
7027,5621191884,5558541464
7130,5732389332,5625581952
7233,5843876700,5694298824
7337,5955779964,5759301968
7440,6067533752,5823799728
7543,6179099692,5889735628
7647,6289946028,5954938876
7750,6403035072,6020423796
7854,6514840660,6085999240
7957,6582545484,6113735248
8060,6637688708,6130198064
8163,6693002956,6146620176
8266,6747269244,6162534100
8369,6802603620,6178874044
8472,6857906068,6195270464
8575,6912960168,6205590048
8678,6967738624,6214042872
8782,7022907404,6228756164
8885,7077785272,6250525548
8988,7133124000,6272629244
9091,7188176736,6294826856
9194,7242828676,6314824828
9297,7297030144,6328570060
9401,7350153464,6365892416
9504,7403067872,6399689196
9607,7455961816,6438828348
9710,7509252992,6468070232
9813,7562261292,6503548216
9917,7615084052,6542008012
10020,7667192604,6579838232
10123,7720263368,6612017736
10226,7773585168,6638481224
10330,7826701876,6665168156
10433,7879771008,6691191944
10536,7932805404,6718337984
10639,7985610068,6742088424
10742,8041080708,6762035520
10845,8096562884,6781135164
10948,8151882172,6801835820
11051,8207054248,6826867568
11154,8262376036,6846981192
11258,8316996684,6866054412
11361,8372016924,6885281096
11464,8426976496,6905123744
11567,8481911140,6927224232
11670,8537295660,6946024068
11773,8593197316,6967394260
11876,8649641824,6988052452
11979,8704802988,7012319288
12082,8759449512,7041967408
12185,8812294420,7071480120
12288,8865157984,7098979212
12391,8918046360,7124632252
12495,8971192560,7147106392
12598,9023772460,7172612636
12701,9076445120,7198434296
12804,9129183528,7226038512
12908,9182005448,7252194196
13011,9247470056,7280763804
13114,9307753488,7307237536
13217,9367269276,7330024256
